296.59562604116513, 0.9982578740294386
325.9659219350864, 0.9909479289770156
352.072851618572, 0.9763280388721696
378.17978130205756, 0.9495249070132852
420.60354203772164, 0.9105385334003626
472.81740140469276, 0.9056652366987472
515.2411621403569, 0.8934819949447089
544.6114580342783, 0.8520589729809785
570.7183877177638, 0.8106359510172482
595.1936342960314, 0.7740862257551331
616.4055146638635, 0.7107333686341337
632.7223457160419, 0.6303239730574807
645.7758105577848, 0.5328580390251739
653.934226083874, 0.4427020500452903
663.7243247151812, 0.3793491929242908
676.777789556924, 0.31355968745248375
709.4114516612809, 0.2745733138395611
753.4668955021627, 0.2623900720855228
784.468874501302, 0.2477701819806768
825.2609521317481, 0.2428968852790615
870.9480790778479, 0.2404602369282538
919.8985722343833, 0.2355869402266384
957.4272836543939, 0.2331502918758308
1001.4827274952759, 0.2282769951742155
1037.3797558100687, 0.2209670501217924
1076.5401503352969, 0.19903721496452342
1112.4371786500897, 0.16736078640402374
1141.8074745440108, 0.15030424794837005
1171.177770437932, 0.14543095124675476
