427.2416667,0.9999587302499685
431.4083333,0.999904623010147
435.575,0.9998341504988315
439.7416667,0.9997428429196419
443.9083333,0.9996247278743875
448.075,0.9994720873766428
452.2416667,0.9992750952951857
456.4083333,0.9990213614716444
460.575,0.9986953982363354
464.7416667,0.9982780242544157
468.9083333,0.9977457340960197
473.075,0.9970700709738166
477.2416667,0.996217067580112
481.4083333,0.995146835792732
485.575,0.9938134079646158
489.7416667,0.9921649248197429
493.9083333,0.9901442314938576
498.075,0.9876898354530197
502.2416667,0.9847369988012992
506.4083333,0.9812184748192357
510.575,0.9770641249321652
514.7416667,0.9721985497056953
518.9083333,0.9665362296828086
523.075,0.9599748724426853
527.2416667,0.9523898662206144
531.4083333,0.9436354788898919
535.575,0.9335602098849
539.7416667,0.9220420552463572
543.9083333,0.9090424283226776
548.075,0.8946657684803823
552.2416667,0.8792003205158645
556.4083333,0.8631114749268834
560.575,0.8469677012836012
564.7416667,0.8313001322783501
568.9083333,0.8164245164405566
573.075,0.8022802491322087
577.2416667,0.7883549465297534
581.4083333,0.7737474263933295
585.575,0.7573601220939276
589.7416667,0.7381284924550271
593.9083333,0.7151733214132391
598.075,0.6878450404164974
602.2416667,0.6557304330620676
606.4083333,0.6187044391689488
610.575,0.5770490664294615
614.7416667,0.531606144594776
618.9083333,0.4839025628052346
623.075,0.43616547411523915
627.2416667,0.39113346449776726
631.4083333,0.3516020666452563
635.575,0.319753781802151
639.7416667,0.29650105227618645
643.9083333,0.2812013288591877
648.075,0.27200104164156663
652.2416667,0.26667342433362745
656.4083333,0.26342566392623706
660.575,0.2612088759170845
664.7416667,0.25955026867718867
668.9083333,0.2582623467314276
673.075,0.257263126821879
677.2416667,0.25650265001188904
681.4083333,0.25593239582634225
685.575,0.255493709740349
689.7416667,0.255121190170196
693.9083333,0.2547539998986858
698.075,0.2543449391520605
702.2416667,0.2538614599665177
706.4083333,0.25328053553210167
710.575,0.25258291041894715
714.7416667,0.25174999593927055
718.9083333,0.25076328078085375
