304.2416667,0.9995028767147037
308.4083333,0.9989256445881928
312.575,0.9982505014888624
316.7416667,0.9974700004710138
320.9083333,0.9965790477563683
325.075,0.9955759673268265
329.2416667,0.9944636417615736
333.4083333,0.9932506177800633
337.575,0.991952009861929
341.7416667,0.9905899913103309
345.9083333,0.9891936345234495
350.075,0.9877978832795549
354.2416667,0.9864415184609864
358.4083333,0.9851641396152435
362.575,0.9840024089595087
366.7416667,0.9829860611091569
370.9083333,0.9821343873537747
375.075,0.9814539753630434
379.2416667,0.9809383286437521
383.4083333,0.9805695981008844
387.575,0.9803221158611448
391.7416667,0.980166895499204
395.9083333,0.9800759960648441
400.075,0.9800257497978918
404.2416667,0.9799983139381722
408.4083333,0.9799816043227929
412.575,0.9799681374675935
416.7416667,0.9799534639381865
420.9083333,0.9799347333952062
425.075,0.9799096435762096
429.2416667,0.9798757741192071
433.4083333,0.9798301801146967
437.575,0.9797691106577028
441.7416667,0.9796877577165526
445.9083333,0.9795799875808406
450.075,0.9794380337347324
454.2416667,0.9792521471963307
458.4083333,0.9790102091873587
462.575,0.9786973223096314
466.7416667,0.9782954070382675
470.9083333,0.9777828518348124
475.075,0.9771342869028943
479.2416667,0.9763205781927489
483.4083333,0.9753091657496352
487.575,0.9740648818133838
491.7416667,0.9725513725378525
495.9083333,0.9707331750271251
500.075,0.9685783503671846
504.2416667,0.9660613110014786
508.4083333,0.9631651340793331
512.575,0.9598822975419277
516.7416667,0.9562126481087189
520.9083333,0.9521578155308376
525.075,0.9477125774100954
529.2416667,0.9428558259410694
533.4083333,0.9375460469835013
537.575,0.9317268571663685
541.7416667,0.9253451454037155
545.9083333,0.9183772138448708
550.075,0.9108499016300974
554.2416667,0.902839871542176
558.4083333,0.8944398865901269
562.575,0.8856950587648854
566.7416667,0.8765276416863862
570.9083333,0.8666775333185139
575.075,0.8556824655618693
579.2416667,0.842907512624802
583.4083333,0.8276132915889974
587.575,0.8090355191967832
591.7416667,0.786449136851107
595.9083333,0.7592140995295505
600.075,0.7268284989743566
604.2416667,0.6890203338281469
608.4083333,0.6458897607650969
612.575,0.5980862483370342
616.7416667,0.5469761576294921
620.9083333,0.4947220523295579
625.075,0.44416545268518615
629.2416667,0.3984160288311235
633.4083333,0.36015117443166683
637.575,0.3308309297578399
641.7416667,0.31022929379161585
645.9083333,0.2966482030720024
650.075,0.28777520986218674
654.2416667,0.281633148438823
658.4083333,0.27701429663035393
662.575,0.27332372321525145
666.7416667,0.2702378252524431
670.9083333,0.26750716326237123
675.075,0.2649167951636569
679.2416667,0.2623008410921001
683.4083333,0.25955483758619613
687.575,0.2566356765011622
691.7416667,0.25355344267862423
695.9083333,0.25036046835838427
700.075,0.2471398917757098
704.2416667,0.24399321745545496
708.4083333,0.24102612548808355
712.575,0.2383338160998093
716.7416667,0.23598920275214716
720.9083333,0.2340367642912367
725.075,0.23249152153155275
729.2416667,0.2313397035454979
733.4083333,0.23053934483534805
737.575,0.23002413092148666
741.7416667,0.22971493431525128
745.9083333,0.22953696632888315
750.075,0.22943361757326033
754.2416667,0.2293699897452265
758.4083333,0.22932759766379215
762.575,0.22929689698506897
766.7416667,0.22927230456426242
770.9083333,0.22925006779956367
775.075,0.22922753024300987
779.2416667,0.22920278126111737
783.4083333,0.2291743873697238
787.575,0.22914117074077522
791.7416667,0.22910204359146652
795.9083333,0.22905589121591577
800.075,0.22900149709828618
804.2416667,0.22893749098970947
808.4083333,0.22886231316167938
812.575,0.22877418454179818
816.7416667,0.22867107786762325
820.9083333,0.22855069042422307
825.075,0.2284104149717795
829.2416667,0.2282473106731894
833.4083333,0.2280580743610331
837.575,0.22783901350137503
841.7416667,0.22758602142000847
845.9083333,0.2272945580716859
850.075,0.22695963793604704
854.2416667,0.22657582866015238
858.4083333,0.22613726372816678
862.575,0.22563767447493377
866.7416667,0.2250704464208176
870.9083333,0.2244287052445534
875.075,0.2237054405389037
879.2416667,0.22289367187400644
883.4083333,0.22198666486072355
887.575,0.2209782019651203
891.7416667,0.21986290931842023
895.9083333,0.21863664087990065
900.075,0.2172969097717343
904.2416667,0.21584335536043714
908.4083333,0.21427821848311251
912.575,0.212606790768718
916.7416667,0.21083778828059924
920.9083333,0.20898358771558478
925.075,0.20706025615511747
929.2416667,0.20508730163086517
933.4083333,0.2030870812695176
937.575,0.20108382550093118
941.7416667,0.1991022826282654
945.9083333,0.19716604495920498
950.075,0.19529569428107352
954.2416667,0.193506986476219
958.4083333,0.19180935627314516
962.575,0.1902050537849734
966.7416667,0.18868919281261032
970.9083333,0.1872508821795888
975.075,0.18587543003070994
979.2416667,0.1845473828591914
983.4083333,0.18325393546141738
987.575,0.1819880922491549
991.7416667,0.18075092573371573
995.9083333,0.1795524014128343
1000.075,0.17841048342677623
1004.241667,0.17734857109680108
1008.408333,0.17639164813330793
1012.575,0.1755618112557468
1016.741667,0.1748740336541581
1020.908333,0.1743330679303502
1025.075,0.17393225763636147
1029.241667,0.17365464609798925
1033.408333,0.17347618512519594
1037.575,0.1733701919125604
1041.741667,0.1733117699668778
1045.908333,0.1732809597858922
1050.075,0.17326395684472123
1054.241667,0.17325255254608238
1058.408333,0.17324257369993176
1062.575,0.17323220299857764
1066.741667,0.17322073693523288
1070.908333,0.17320789519315558
1075.075,0.17319352698049048
1079.241667,0.17317751736511103
1083.408333,0.17315976872258282
1087.575,0.17314020243299633
1091.741667,0.17311876691264125
1095.908333,0.17309544541943608
1100.075,0.1730702667995347
1104.241667,0.17304331476334422
1108.408333,0.17301473851900956
1112.575,0.17298476057784273
1116.741667,0.1729536827497984
1120.908333,0.17292188829279506
1125.075,0.17288983716158365
1129.241667,0.17285805560050788
1133.408333,0.17282711532902464
1137.575,0.17279760639238256
1141.741667,0.1727700996050611
1145.908333,0.17274510616615513
1150.075,0.17272303410733864
1154.241667,0.17270415141503706
1158.408333,0.17268855876798325
1162.575,0.17267618060056641
1166.741667,0.17266677584943824
1170.908333,0.17265997053269833
1175.075,0.172655306166184
1179.241667,0.17265229609831168
1183.408333,0.17265047946935294
1187.575,0.17264946148292795
1191.741667,0.17264893614356158
1195.908333,0.17264868863224944
1200.075,0.17264858320238524
1204.241667,0.17264854304401422
1208.408333,0.17264852958247576
1212.575,0.17264852562319974
1216.741667,0.17264852460510022
1220.908333,0.17264852437885586
1225.075,0.17264852437885586
1229.241667,0.17264852437885586
1233.408333,0.17264852437885586
1237.575,0.17264852437885586
1241.741667,0.17264852437885586
1245.908333,0.17264852437885586
1250.075,0.17264852437885586
1254.241667,0.17264852437885586
1258.408333,0.17264852437885586
1262.575,0.17264852437885586
1266.741667,0.17264852437885586
1270.908333,0.17264852437885586
1273.0,0.17264852437885586
1273.0,0.17264852437885586
1273.0,0.17264852437885586
1273.0,0.17264852437885586
1273.0,0.17264852437885586
1273.0,0.17264852437885586
