304.2416667,0.9995024769409482
308.4083333,0.998924740628917
312.575,0.9982489551087724
316.7416667,0.9974676407425078
320.9083333,0.9965756644984508
325.075,0.9955713036390453
329.2416667,0.9944573855398561
333.4083333,0.9932423916488443
337.575,0.9919413597488101
341.7416667,0.9905763738895207
345.9083333,0.9891764026230027
350.075,0.9877762692524124
354.2416667,0.9864146159723075
358.4083333,0.9851308832804127
362.575,0.9839615518328251
366.7416667,0.9829361488919782
370.9083333,0.9820737312451969
375.075,0.9813806214037909
379.2416667,0.9808500242320158
383.4083333,0.9804637562457147
387.575,0.9801957752503258
391.7416667,0.9800166783046822
395.9083333,0.9798980619020053
400.075,0.9798157460649277
404.2416667,0.979751322761781
408.4083333,0.9796920853183612
412.575,0.9796298658613675
416.7416667,0.9795594634858246
420.9083333,0.9794772037573444
425.075,0.9793798801148417
429.2416667,0.9792640789836572
433.4083333,0.9791257616760093
437.575,0.9789599684633931
441.7416667,0.9787605491195658
445.9083333,0.9785198695947562
450.075,0.9782284725360265
454.2416667,0.9778746869026562
458.4083333,0.9774441870159168
462.575,0.9769195147310178
466.7416667,0.9762795895049791
470.9083333,0.9754992486681262
475.075,0.9745488858856263
479.2416667,0.9733942803430113
483.4083333,0.9719967366783026
487.575,0.9703136715204728
491.7416667,0.9682997688061884
495.9083333,0.9659087638295819
500.075,0.9630957690341067
504.2416667,0.959819812926563
508.4083333,0.9560459423395417
512.575,0.9517459361192053
516.7416667,0.9468966284284576
520.9083333,0.9414753524121018
525.075,0.9354534144049889
529.2416667,0.9287907044523809
533.4083333,0.9214366742511264
537.575,0.9133430972175306
541.7416667,0.9044901856819167
545.9083333,0.8949193870424612
550.075,0.8847568235841917
554.2416667,0.8742073956464085
558.4083333,0.8635065829801672
562.575,0.8528343769881249
566.7416667,0.8422158355888254
570.9083333,0.8314447911352765
575.075,0.8200634076547745
579.2416667,0.8074096765502472
583.4083333,0.79271472531063
587.575,0.7752070869678451
591.7416667,0.7541826704587706
595.9083333,0.7290341351727422
600.075,0.699272908711727
604.2416667,0.6645842581572736
608.4083333,0.6249328276270416
612.575,0.580710214519094
616.7416667,0.5328958084258764
620.9083333,0.483176580274448
625.075,0.433939485946394
629.2416667,0.38803445428695144
633.4083333,0.34825005181106045
637.575,0.31658515385744473
641.7416667,0.29360604741687235
645.9083333,0.2782895781910297
650.075,0.26855766676882065
654.2416667,0.26222295240434246
658.4083333,0.25772166055058665
662.575,0.25424743758790325
666.7416667,0.2514715867969409
670.9083333,0.24925269675240577
675.075,0.24749778860817387
679.2416667,0.2461164751470797
683.4083333,0.24500444833748267
687.575,0.24404352209344785
691.7416667,0.2431169940394472
695.9083333,0.24212936032935767
700.075,0.24101634822564325
704.2416667,0.2397413935880443
708.4083333,0.23828635693692865
712.575,0.23664535331754696
716.7416667,0.23482390365749936
720.9083333,0.23284091338664398
725.075,0.23073072696198335
729.2416667,0.2285435067138181
733.4083333,0.22634277413534046
737.575,0.22419953069711582
741.7416667,0.2221834310371308
745.9083333,0.22035291915989155
750.075,0.21874737153597362
754.2416667,0.21738408115179675
758.4083333,0.21626081101641145
762.575,0.21536158941036584
766.7416667,0.21466184879973121
770.9083333,0.21413073454650833
775.075,0.21373206588147825
779.2416667,0.2134270809268252
783.4083333,0.21317979913957444
787.575,0.21296239223919186
791.7416667,0.21275738194514016
795.9083333,0.2125560578501823
800.075,0.21235508228463607
804.2416667,0.21215353658334343
808.4083333,0.21195129359698314
812.575,0.21174840773731993
816.7416667,0.21154496011295093
820.9083333,0.21134103013564098
825.075,0.21113669201353474
829.2416667,0.2109320129412024
833.4083333,0.21072705117656249
837.575,0.21052185445717142
841.7416667,0.21031645705904747
845.9083333,0.21011087719486018
850.075,0.20990511418587657
854.2416667,0.2096991439370741
858.4083333,0.20949291441225354
862.575,0.2092863411091526
866.7416667,0.2090792997065042
870.9083333,0.20887161961607328
875.075,0.20866307515912677
879.2416667,0.20845337549856077
883.4083333,0.20824215332668297
887.575,0.20802895140367467
891.7416667,0.20781320717297483
895.9083333,0.2075942345486109
900.075,0.2073712037794518
904.2416667,0.2071431180329189
908.4083333,0.20690878601941956
912.575,0.206666791675606
916.7416667,0.20641546022772303
920.9083333,0.20615281882509262
925.075,0.20587655434554344
929.2416667,0.20558396497912174
933.4083333,0.20527190954935784
937.575,0.20493675095218056
941.7416667,0.20457429778487635
945.9083333,0.2041797439388494
950.075,0.20374760785301554
954.2416667,0.2032716750477388
958.4083333,0.20274494789858694
962.575,0.20215960694854898
966.7416667,0.20150699280848738
970.9083333,0.20077761464130123
975.075,0.19996119948319274
979.2416667,0.19904679179117923
983.4083333,0.19802292154263976
987.575,0.19687785378282707
991.7416667,0.19559993738052317
995.9083333,0.1941780638515688
1000.075,0.19260224552628377
1004.241667,0.1908643071784265
1008.408333,0.18895867346863224
1012.575,0.18688320684034052
1016.741667,0.18464002539309826
1020.908333,0.18223619371966332
1025.075,0.1796841489241041
1029.241667,0.17700170197926557
1033.408333,0.1742114534507513
1037.575,0.17133950605348508
1041.741667,0.16841344609967512
1045.908333,0.16545971714134916
1050.075,0.1625007068481833
1054.241667,0.15955206951881498
1058.408333,0.15662094395414697
1062.575,0.1537057179369851
1066.741667,0.15079776103746798
1070.908333,0.14788509870808814
1075.075,0.14495742348278548
1079.241667,0.1420113455425566
1083.408333,0.1390545862674896
1087.575,0.13610806273902556
1091.741667,0.13320541183498183
1095.908333,0.13039020493543488
1100.075,0.12771158016254083
1104.241667,0.1252191452085914
1108.408333,0.122957846679907
1112.575,0.12096331353575215
1116.741667,0.11925809509738663
1120.908333,0.11784923672679906
1125.075,0.11672761195340418
1129.241667,0.11586926489485674
1133.408333,0.11523868423895096
1137.575,0.11479350663728421
1141.741667,0.1144897885378344
1145.908333,0.11428682032523
1150.075,0.114150599397672
1154.241667,0.11405547586829085
1158.408333,0.11398402790451294
1162.575,0.11392566783665839
1166.741667,0.11387469453350735
1170.908333,0.113828421343477
1175.075,0.11378575098149979
1179.241667,0.11374628005391066
1183.408333,0.11370982982767805
1187.575,0.11367624577791507
1191.741667,0.11364533322136393
1195.908333,0.11361685335711971
1200.075,0.11359054068744491
1204.241667,0.11356612598157041
1208.408333,0.11354335844764107
1212.575,0.11352202134357554
1216.741667,0.11350193899064084
1220.908333,0.11348297722594104
1225.075,0.11346503672820928
1229.241667,0.11344804475988893
1233.408333,0.11343194600423802
1237.575,0.11341669577799858
1241.741667,0.11340225505402131
1245.908333,0.11338858763321122
1250.075,0.11337565957891675
1254.241667,0.11336343785946366
1258.408333,0.11335189046127733
1262.575,0.113340986615127
1266.741667,0.11333069645675926
1270.908333,0.1133209911400203
1273.0,0.11331185109477437
1273.0,0.1133032967961346
