281.4833333,0.9999999977552679
289.8166667,0.9999999977552679
298.15,0.9999999977552679
306.4833333,0.9999996953797023
314.8166667,0.999999090402327
323.15,0.9999981268276666
331.4833333,0.9999966277326444
339.8166667,0.9999943442484823
348.15,0.9999909328231441
356.4833333,0.9999859243389829
364.8166667,0.999978684067492
373.15,0.9999683562394409
381.4833333,0.9999537847462331
389.8166667,0.9999333963978233
398.15,0.9999050192485112
406.4833333,0.9998655961716006
414.8166667,0.9998107204928854
423.15,0.9997338797689281
431.4833333,0.9996252236603658
439.8166667,0.9994695746785155
448.15,0.9992432799953305
456.4833333,0.9989093750180621
464.8166667,0.9984104512625666
473.15,0.9976587264890527
481.4833333,0.9965233516025399
489.8166667,0.9948164017162112
498.15,0.9922817157441759
506.4833333,0.9885944249082578
514.8166667,0.9833805783036
523.15,0.9762581719710492
531.4833333,0.9668767028564199
539.8166667,0.9549139067064216
548.15,0.9400540267338259
556.4833333,0.922145282508817
564.8166667,0.9016641590991152
573.15,0.8798622983595218
581.4833333,0.85756235334407
589.8166667,0.8331468182840501
598.15,0.8019504958958945
606.4833333,0.7580610119733603
614.8166667,0.6967391794138993
623.15,0.6163991698243565
631.4833333,0.5217282851263011
639.8166667,0.42661765031526494
648.15,0.3505555309958393
656.4833333,0.3047599148340991
664.8166667,0.2822028806784588
673.15,0.2696378615648533
681.4833333,0.2614157892824301
689.8166667,0.25638877299445434
698.15,0.25355784211301197
706.4833333,0.2516158521815099
714.8166667,0.24952247424100682
723.15,0.24682543068983812
731.4833333,0.24343531010269326
739.8166667,0.23946338646143692
748.15,0.23522663612343317
756.4833333,0.23119449212020524
764.8166667,0.22780107390862708
773.15,0.22524752899994618
781.4833333,0.22348710275616854
789.8166667,0.22233839958911722
798.15,0.22155569800565858
806.4833333,0.22091827560767352
814.8166667,0.220322852530942
823.15,0.2197572050198117
831.4833333,0.219233588504143
839.8166667,0.21876164325542605
848.15,0.21834311474877333
856.4833333,0.217971546423101
864.8166667,0.21763454664945373
873.15,0.21731762040521177
881.4833333,0.21700777153653317
889.8166667,0.21669530615201826
898.15,0.21637350355031185
906.4833333,0.2160370296816418
914.8166667,0.2156802093197656
923.15,0.2152956918990748
931.4833333,0.2148734231209301
939.8166667,0.2143996501572816
948.15,0.21385577278189094
956.4833333,0.21321697628888372
964.8166667,0.21245066101763702
973.15,0.21151477742065297
981.4833333,0.21035630219478127
989.8166667,0.20891030988755402
998.15,0.2071003974446973
1006.483333,0.20484159552234693
1014.816667,0.20204723421102858
1023.15,0.1986412286691377
1031.483333,0.1945763536704452
1039.816667,0.18985653138689548
1048.15,0.18455646317593055
1056.483333,0.17882620378863345
1064.816667,0.1728660181570664
1073.15,0.16686627426759357
1081.483333,0.16093347189393628
1089.816667,0.1550541608098545
1098.15,0.14914589961265992
1106.483333,0.1431811590037188
1114.816667,0.1372927245033504
1123.15,0.13177463887164118
1131.483333,0.1269830602532729
1139.816667,0.12320332213231672
1148.15,0.12054263457661146
1156.483333,0.11889194690745915
1164.816667,0.11798144113852124
1173.15,0.11750262869523635
1181.483333,0.11721979702111918
1189.816667,0.117007317722545
1198.15,0.11681959634251488
1206.483333,0.11664597790365669
1214.816667,0.11648459057339186
1223.15,0.11633420629742214
1231.483333,0.11619320980425482
1239.816667,0.11606004170475014
1248.15,0.11593359000795825
1256.483333,0.11581323774555351
1264.816667,0.11569868254197044
