427.2416667,0.999944959180625
431.4083333,0.9998775116693345
435.575,0.999793816533615
439.7416667,0.9996898378006166
443.9083333,0.9995604157418346
448.075,0.9993989711717508
452.2416667,0.9991971520541687
456.4083333,0.9989444215112637
460.575,0.9986275846335374
464.7416667,0.9982302573712217
468.9083333,0.9977322933442325
473.075,0.9971091934575552
477.2416667,0.9963315459464931
481.4083333,0.9953645628020079
485.575,0.9941677962865556
489.7416667,0.9926951297711922
493.9083333,0.9908951206088753
498.075,0.9887117206095776
502.2416667,0.9860852930086125
506.4083333,0.9829536854304343
510.575,0.9792529622415794
514.7416667,0.9749173449352815
518.9083333,0.9698781749142781
523.075,0.9640625085134338
527.2416667,0.9573933439228187
531.4083333,0.9497950520700591
535.575,0.9412081468692013
539.7416667,0.9316153578451376
543.9083333,0.9210748627127814
548.075,0.9097477192775106
552.2416667,0.8978997403220457
556.4083333,0.8858599258462803
560.575,0.8739319561668591
564.7416667,0.8622783718945894
568.9083333,0.8508168413552897
573.075,0.839170484232339
577.2416667,0.8266951645530938
581.4083333,0.8125751358246038
585.575,0.7959482895629836
589.7416667,0.776009146017361
593.9083333,0.7520594659345667
598.075,0.7235246740885415
602.2416667,0.6899842746649408
606.4083333,0.6512513606502501
610.575,0.6075047907548192
614.7416667,0.5594532981232164
618.9083333,0.5084886407866682
623.075,0.45675381195715514
627.2416667,0.40702284523107
631.4083333,0.3622979443404785
635.575,0.325126423990444
639.7416667,0.2968362813524849
643.9083333,0.27708400217331797
648.075,0.2640788753675464
652.2416667,0.25545138385448435
656.4083333,0.24922087887911284
660.575,0.2442500403060511
664.7416667,0.24009515037526086
668.9083333,0.23664523533112167
673.075,0.23387762662160466
677.2416667,0.23175566915622384
681.4083333,0.23019053703003042
685.575,0.2290363940439763
689.7416667,0.22811643341078808
693.9083333,0.2272655128228265
698.075,0.22636282651089967
702.2416667,0.2253379909908673
706.4083333,0.2241570133894372
710.575,0.22280610162516581
714.7416667,0.22128369992882296
718.9083333,0.21959970354927413
