300.6356192425793, 0.9988427526810333
329.29477993858757, 0.9943059743469161
360.0010235414535, 0.9830101339824985
388.66018423746164, 0.9604553376303634
421.4135107471852, 0.9333914262266362
468.49641760491306, 0.9220771436738684
517.6264073694986, 0.9130128080998092
542.1914022517913, 0.8837058655380049
574.9447287615149, 0.8341194316117552
599.5097236438077, 0.7710287052661671
622.0276356192426, 0.6921745184283569
636.3572159672467, 0.6268430661982352
646.5926305015353, 0.5412459542449307
654.7809621289663, 0.47366916558318817
658.8751279426817, 0.4173582487297943
671.1576253838282, 0.34527234501645976
687.53428863869, 0.30471336228756907
712.0992835209827, 0.2821631764825214
750.9938587512795, 0.27085811502392876
787.8413510747187, 0.2595553588388798
828.7830092118731, 0.24824799210674342
875.8659160696009, 0.24594271856298477
961.8433981576254, 0.23233238356063335
1021.2088024564997, 0.20298625134858495
1088.762538382805, 0.17137864579010942
1168.5987717502562, 0.15552297435613704
