281.4833333,0.9995102376028888
289.8166667,0.9987588705214061
298.15,0.997622300385607
306.4833333,0.9959534943900544
314.8166667,0.9935778174668674
323.15,0.990306282851331
331.4833333,0.9859639141859714
339.8166667,0.9804373080771182
348.15,0.9737400792306536
356.4833333,0.9660830534384435
364.8166667,0.9579188602253956
373.15,0.9499167951797759
381.4833333,0.9428323494780899
389.8166667,0.9372850811520409
398.15,0.9335378372604647
406.4833333,0.9314161247038051
414.8166667,0.9304404989119046
423.15,0.930085031717318
431.4833333,0.9299762794548697
439.8166667,0.9299290025317906
448.15,0.9298734689345028
456.4833333,0.9297784211969419
464.8166667,0.9296103732331332
473.15,0.9293150588666037
481.4833333,0.9288018381652224
489.8166667,0.9279223773054531
498.15,0.926440221762398
506.4833333,0.9239895444998409
514.8166667,0.9200231440471685
523.15,0.9137539483455204
531.4833333,0.9041068431414534
539.8166667,0.8897370985706516
548.15,0.8692635662167615
556.4833333,0.8419528647449072
564.8166667,0.8088563622546855
573.15,0.7734960976602864
581.4833333,0.7404309981112425
589.8166667,0.7113384373632876
598.15,0.681746116321192
606.4833333,0.6432426269528916
614.8166667,0.5890728280816024
623.15,0.5169472143904766
631.4833333,0.43121062988424025
639.8166667,0.34531578678071145
648.15,0.27772407818029343
656.4833333,0.23780255351780963
664.8166667,0.21747031301912967
673.15,0.20439810329001695
681.4833333,0.1944238606424958
689.8166667,0.18781435973721208
698.15,0.18453195419407353
706.4833333,0.18328829242931
714.8166667,0.18263118462384967
723.15,0.18187785566453873
731.4833333,0.18082885464639056
739.8166667,0.17938584978207028
748.15,0.17748145385438022
756.4833333,0.17510435973662297
764.8166667,0.17233826211206038
773.15,0.16938012297165175
781.4833333,0.16649978258690287
789.8166667,0.16393075294877474
798.15,0.16174402715681818
806.4833333,0.15979195487165984
814.8166667,0.15777992693039009
823.15,0.15543781041444443
831.4833333,0.15264676109304812
839.8166667,0.14943597681688117
848.15,0.14594124548187756
856.4833333,0.14237819559483458
864.8166667,0.1389970092824607
873.15,0.13601071312847612
881.4833333,0.1335339987618455
889.8166667,0.13157666380700364
898.15,0.13008933733634645
906.4833333,0.12900917681593438
914.8166667,0.12827156923671468
923.15,0.1278047084900867
931.4833333,0.12752925894256262
939.8166667,0.12736705769821124
948.15,0.1272548161823689
956.4833333,0.12715314299231895
964.8166667,0.12704388677059442
973.15,0.12692008111448008
981.4833333,0.12677775543574046
989.8166667,0.1266126494402577
998.15,0.12641939661219448
1006.483333,0.1261912279470255
1014.816667,0.12591972376149257
1023.15,0.12559458722301592
1031.483333,0.12520347059403855
1039.816667,0.12473190543564563
1048.15,0.12416340023199937
1056.483333,0.1234797926527822
1064.816667,0.1226619607522918
1073.15,0.12169073258482595
1081.483333,0.12054956301463732
1089.816667,0.11922606097837686
1098.15,0.11771543394210776
1106.483333,0.1160241805483642
1114.816667,0.1141738548695454
1123.15,0.11220416225633194
1131.483333,0.11017425036709759
1139.816667,0.10816083404347485
1148.15,0.10625194512935922
1156.483333,0.10453592869262811
1164.816667,0.10308692753871478
1173.15,0.10195019616988381
1181.483333,0.10113219497075088
1189.816667,0.10060013458611082
1198.15,0.10029255386211466
1206.483333,0.10013746482364594
1214.816667,0.1000705519050908
1223.15,0.10004611742545168
1231.483333,0.10003824793450108
1239.816667,0.1000353509322385
1248.15,0.10003340472183118
1256.483333,0.10003133024219305
1264.816667,0.10002887319468164
